Date,Close
2005-07-19,46.20000076293945
2005-07-20,46.599998474121094
2005-07-21,46.2599983215332
2005-07-22,46.5099983215332
2005-07-25,46.310001373291016
2005-07-26,45.790000915527344
2005-07-27,46.5
2005-07-28,46.70000076293945
2005-07-29,46.209999084472656
2005-08-01,46.22999954223633
2005-08-02,46.880001068115234
2005-08-03,46.97999954223633
2005-08-04,46.43000030517578
2005-08-05,45.72999954223633
2005-08-08,45.349998474121094
2005-08-09,45.54999923706055
2005-08-10,45.380001068115234
2005-08-11,45.61000061035156
2005-08-12,44.880001068115234
2005-08-15,44.849998474121094
2005-08-16,44.43000030517578
2005-08-17,44.619998931884766
2005-08-18,44.59000015258789
2005-08-19,45.11000061035156
2005-08-22,45.310001373291016
2005-08-23,45.150001525878906
2005-08-24,44.689998626708984
2005-08-25,44.75
2005-08-26,45.04999923706055
2005-08-29,44.5099983215332
2005-08-30,44.189998626708984
2005-08-31,44.40999984741211
2005-09-01,44.70000076293945
2005-09-02,44.630001068115234
2005-09-06,44.95000076293945
2005-09-07,45.09000015258789
2005-09-08,43.849998474121094
2005-09-09,44.18000030517578
2005-09-12,44.810001373291016
2005-09-13,46.29999923706055
2005-09-14,45.25
2005-09-15,45.97999954223633
2005-09-16,47.310001373291016
2005-09-19,46.150001525878906
2005-09-20,45.66999816894531
2005-09-21,44.04999923706055
2005-09-22,43.47999954223633
2005-09-23,45.880001068115234
2005-09-26,45.900001525878906
2005-09-27,45.68000030517578
2005-09-28,45.380001068115234
2005-09-29,46.720001220703125
2005-09-30,47.06999969482422
2005-10-03,45.58000183105469
2005-10-04,47.349998474121094
2005-10-05,47.790000915527344
2005-10-06,47.97999954223633
2005-10-07,47.959999084472656
2005-10-10,47.560001373291016
2005-10-11,47.52000045776367
2005-10-12,47.34000015258789
2005-10-13,47.959999084472656
2005-10-14,49.06999969482422
2005-10-17,49.540000915527344
2005-10-18,50.04999923706055
2005-10-19,49.810001373291016
2005-10-20,48.72999954223633
2005-10-21,50.13999938964844
2005-10-24,50.5
2005-10-25,50.16999816894531
2005-10-26,51.0
2005-10-27,50.369998931884766
2005-10-28,51.54999923706055
2005-10-31,52.099998474121094
2005-11-01,51.81999969482422
2005-11-02,52.83000183105469
2005-11-03,53.099998474121094
2005-11-04,53.4900016784668
2005-11-07,53.900001525878906
2005-11-08,53.61000061035156
2005-11-09,53.810001373291016
2005-11-10,55.630001068115234
2005-11-11,55.900001525878906
2005-11-14,56.56999969482422
2005-11-15,55.369998931884766
2005-11-16,54.849998474121094
2005-11-17,55.58000183105469
2005-11-18,55.7400016784668
2005-11-21,55.75
2005-11-22,55.18000030517578
2005-11-23,56.279998779296875
2005-11-25,56.04999923706055
2005-11-28,55.38999938964844
2005-11-29,55.86000061035156
2005-11-30,55.5
2005-12-01,55.58000183105469
2005-12-02,55.5
2005-12-05,54.77000045776367
2005-12-06,53.56999969482422
2005-12-07,53.130001068115234
2005-12-08,53.959999084472656
2005-12-09,54.939998626708984
2005-12-12,54.939998626708984
2005-12-13,55.0
2005-12-14,54.900001525878906
2005-12-15,53.849998474121094
2005-12-16,54.79999923706055
2005-12-19,53.41999816894531
2005-12-20,53.79999923706055
2005-12-21,53.900001525878906
2005-12-22,53.77000045776367
2005-12-23,53.83000183105469
2005-12-27,53.459999084472656
2005-12-28,53.900001525878906
2005-12-29,53.880001068115234
2005-12-30,53.439998626708984
2006-01-03,54.540000915527344
2006-01-04,55.470001220703125
2006-01-05,55.34000015258789
2006-01-06,56.060001373291016
2006-01-09,55.900001525878906
2006-01-10,56.040000915527344
2006-01-11,56.65999984741211
2006-01-12,55.40999984741211
2006-01-13,54.900001525878906
2006-01-17,54.86000061035156
2006-01-18,54.79999923706055
2006-01-19,54.54999923706055
2006-01-20,52.900001525878906
2006-01-23,52.790000915527344
2006-01-24,52.349998474121094
2006-01-25,52.47999954223633
2006-01-26,53.27000045776367
2006-01-27,53.63999938964844
2006-01-30,54.959999084472656
2006-01-31,54.75
2006-02-01,55.060001373291016
2006-02-02,54.400001525878906
2006-02-03,54.08000183105469
2006-02-06,54.220001220703125
2006-02-07,54.15999984741211
2006-02-08,53.099998474121094
2006-02-09,52.5
2006-02-10,52.90999984741211
2006-02-13,52.70000076293945
2006-02-14,54.61000061035156
2006-02-15,55.029998779296875
2006-02-16,54.86000061035156
2006-02-17,54.52000045776367
2006-02-21,55.119998931884766
2006-02-22,56.400001525878906
2006-02-23,55.88999938964844
2006-02-24,55.349998474121094
2006-02-27,56.040000915527344
2006-02-28,55.72999954223633
2006-03-01,55.900001525878906
2006-03-02,55.779998779296875
2006-03-03,54.81999969482422
2006-03-06,54.52000045776367
2006-03-07,55.189998626708984
2006-03-08,54.91999816894531
2006-03-09,54.09000015258789
2006-03-10,54.93000030517578
2006-03-13,55.90999984741211
2006-03-14,56.22999954223633
2006-03-15,56.2400016784668
2006-03-16,56.650001525878906
2006-03-17,56.43000030517578
2006-03-20,56.61000061035156
2006-03-21,55.41999816894531
2006-03-22,55.349998474121094
2006-03-23,54.4900016784668
2006-03-24,53.90999984741211
2006-03-27,53.599998474121094
2006-03-28,52.84000015258789
2006-03-29,52.599998474121094
2006-03-30,52.20000076293945
2006-03-31,52.0099983215332
2006-04-03,52.119998931884766
2006-04-04,52.2599983215332
2006-04-05,52.540000915527344
2006-04-06,52.31999969482422
2006-04-07,51.189998626708984
2006-04-10,51.79999923706055
2006-04-11,51.119998931884766
2006-04-12,50.790000915527344
2006-04-13,50.220001220703125
2006-04-17,50.779998779296875
2006-04-18,52.36000061035156
2006-04-19,53.869998931884766
2006-04-20,54.5099983215332
2006-04-21,53.970001220703125
2006-04-24,53.52000045776367
2006-04-25,53.0
2006-04-26,54.45000076293945
2006-04-27,54.709999084472656
2006-04-28,55.540000915527344
2006-05-01,54.08000183105469
2006-05-02,55.060001373291016
2006-05-03,55.040000915527344
2006-05-04,54.93000030517578
2006-05-05,54.34000015258789
2006-05-08,54.970001220703125
2006-05-09,54.099998474121094
2006-05-10,53.97999954223633
2006-05-11,53.63999938964844
2006-05-12,53.0
2006-05-15,53.75
2006-05-16,53.939998626708984
2006-05-17,52.630001068115234
2006-05-18,52.400001525878906
2006-05-19,52.5099983215332
2006-05-22,52.189998626708984
2006-05-23,52.5099983215332
2006-05-24,53.09000015258789
2006-05-25,52.81999969482422
2006-05-26,52.66999816894531
2006-05-30,51.470001220703125
2006-05-31,51.77000045776367
2006-06-01,51.810001373291016
2006-06-02,50.939998626708984
2006-06-05,49.7400016784668
2006-06-06,49.349998474121094
2006-06-07,49.97999954223633
2006-06-08,50.29999923706055
2006-06-09,50.119998931884766
2006-06-12,48.91999816894531
2006-06-13,48.400001525878906
2006-06-14,48.18000030517578
2006-06-15,49.310001373291016
2006-06-16,48.599998474121094
2006-06-19,48.75
2006-06-20,48.75
2006-06-21,49.34000015258789
2006-06-22,48.959999084472656
2006-06-23,48.560001373291016
2006-06-26,49.709999084472656
2006-06-27,48.779998779296875
2006-06-28,48.869998931884766
2006-06-29,50.38999938964844
2006-06-30,50.59000015258789
